%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499761174828570715,3137529,1499761178774153904,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.4684031092,-0.940713718171,-0.969475857944,-0.33555829735,0.888174876186,1.85266529657,0.0464029188335,1.85534976295,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00589048622438,-0.006283185306,0.415475628359,-0.428434698053,-0.0149225651018,-0.385630498156,-0.7202101157,0.385237799074,-0.0196349540813,0.00431968989788,-0.00549778714275,-0.00746128255088,-0.0106028752039,0.0176714586731,0.009424777959,0.0,0.0,0.0,4.08,-13.216,0.248,-22.528,0.076,-0.288,-0.1,0.968,-14.4,0.124,-23.064,0.388,0.504,0.044,-20.48
1499761174838492977,3137530,1499761178784155541,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.47262155637,-0.944165174943,-0.969475857944,-0.33939324932,0.880888467443,1.85381578216,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,-0.00196349540813,0.428041998971,-0.444142661318,0.0,-0.380918109176,-0.722959009272,0.339684705606,0.00589048622438,-0.0263108384689,-0.000392699081625,0.006283185306,-0.000392699081625,-0.00078539816325,-0.0078539816325,0.0,0.0,0.0,4.176,-13.248,0.464,-22.528,0.104,-0.3,-0.084,1.124,-14.368,0.092,-23.032,0.404,0.504,0.056,-20.48
1499761174848560561,3137531,1499761178794162135,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.47607301314,-0.94838362211,-0.969475857944,-0.343611696486,0.875136039489,1.85726723893,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0728640874246,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.0015707963265,0.00706858346925,0.397804169686,-0.43982297142,0.0133517687753,-0.352251076218,-0.721780912027,0.305912584586,-0.006283185306,0.00903207887738,0.00196349540813,-0.0129590696936,0.00706858346925,0.00431968989788,0.00431968989788,0.0,0.0,0.0,4.432,-13.248,0.84,-22.564,0.104,-0.356,-0.056,1.124,-14.368,0.124,-23.004,0.388,0.54,0.056,-20.48
1499761174858448130,3137532,1499761178804155328,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.47990796511,-0.953369059671,-0.969092362747,-0.346679658062,0.869383611534,1.86033520051,0.0464029188335,1.85458277255,-0.948000126913,-1.41663125761,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00981747704063,-0.0153152641834,0.369529835809,-0.434717883359,0.00235619448975,-0.338899307442,-0.667981137844,0.278030949791,0.0247400421424,0.0078539816325,-0.00589048622438,0.00903207887738,0.0129590696936,-0.0078539816325,-0.00706858346925,0.0,0.0,0.0,4.528,-13.276,1.028,-22.564,0.136,-0.404,-0.072,1.0,-14.368,0.028,-23.004,0.388,0.532,0.044,-20.48
1499761174858870946,960565,1499761178806000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761174862569998,960566,1499761178809999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761174868358624,3137533,1499761178814157575,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.48297592669,-0.95720401164,-0.968325372353,-0.349747619638,0.863631183579,1.8614856861,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00117809724488,0.0149225651018,0.365210145911,-0.473987791521,0.00824668071413,-0.360890456013,-0.639314104886,0.255254403056,-0.00274889357138,0.00235619448975,0.000392699081625,-0.012566370612,0.00235619448975,-0.0102101761223,0.00510508806113,0.0,0.0,0.0,4.432,-13.152,1.028,-22.628,0.164,-0.464,-0.064,1.092,-14.4,0.124,-23.032,0.368,0.552,0.056,-20.48
1499761174878806757,3137534,1499761178824141781,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.48527689787,-0.961422458807,-0.969092362747,-0.352432086017,0.857495260428,1.86301966689,0.0467864140305,1.85458277255,-0.946849641322,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00117809724488,-0.009424777959,0.33104532581,-0.47359509244,0.00274889357138,-0.325154839586,-0.620464548968,0.197134938976,-0.0117809724488,0.00196349540813,-0.00117809724488,-0.00235619448975,-0.0047123889795,-0.0208130513261,0.0117809724488,0.0,0.0,0.0,4.496,-13.06,1.028,-22.628,0.2,-0.424,-0.064,1.06,-14.368,0.124,-23.004,0.388,0.54,0.028,-20.48
1499761174888581350,3137535,1499761178834114926,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.48872835464,-0.966791391565,-0.96870886755,-0.355500047592,0.851359337276,1.86532063807,0.0460194236366,1.85458277255,-0.946849641322,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00863937979575,-0.0180641577548,0.315337362545,-0.482234472236,-0.000392699081625,-0.284314135097,-0.599651497641,0.175929188568,0.00903207887738,0.0102101761223,-0.00746128255088,0.0015707963265,-0.00706858346925,0.025132741224,-0.0145298660201,0.0,0.0,0.0,4.592,-13.06,0.964,-22.66,0.208,-0.376,-0.084,1.06,-14.368,0.092,-23.004,0.388,0.52,0.056,-20.48
1499761174898321560,3137536,1499761178844155321,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.49141282102,-0.971393333928,-0.96870886755,-0.35703402838,0.845223414125,1.86608762846,0.0464029188335,1.85496626775,-0.947616631716,-1.41739824801,0.0724805922276,1.2160632696,-0.16720390588,-12.5659871192,0.0,-0.0078539816325,-0.0267035375505,0.305519885504,-0.498335134582,0.0215984494894,-0.287848426831,-0.59690260407,0.151974544589,0.0047123889795,0.000392699081625,-0.0106028752039,0.00431968989788,0.0102101761223,0.0168860605099,-0.009424777959,0.0,0.0,0.0,4.72,-13.092,0.9,-22.724,0.216,-0.356,-0.084,1.092,-14.368,0.124,-23.064,0.368,0.532,0.064,-20.48
1499761174908269117,3137537,1499761178854153599,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.4940972874,-0.976378771489,-0.96870886755,-0.359718494759,0.841004966958,1.86647112366,0.0464029188335,1.85381578216,-0.946849641322,-1.41701475281,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00274889357138,-0.0113882733671,0.292168116729,-0.515221195092,0.0015707963265,-0.237582944383,-0.552527607846,0.106028752039,-0.00274889357138,-0.00392699081625,0.00746128255088,0.00274889357138,-0.006283185306,-0.000392699081625,-0.00589048622438,0.0,0.0,0.0,4.816,-13.092,0.996,-22.756,0.232,-0.348,-0.084,1.028,-14.34,0.06,-23.096,0.388,0.504,0.028,-20.48
1499761174909230292,960567,1499761178856999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761174913534426,960568,1499761178860999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761174918481636,3137538,1499761178864158887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.49639825858,-0.98136420905,-0.96870886755,-0.361252475547,0.835636034201,1.86723811405,0.0467864140305,1.85458277255,-0.948000126913,-1.41701475281,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00863937979575,-0.0196349540813,0.290204621321,-0.527002167541,0.0015707963265,-0.233655953567,-0.518755486827,0.0742201264271,-0.009424777959,0.00431968989788,0.0133517687753,0.012566370612,-0.0133517687753,0.0015707963265,0.00589048622438,0.0,0.0,0.0,4.72,-12.996,1.088,-22.788,0.216,-0.376,-0.072,1.156,-14.368,0.0,-23.032,0.388,0.52,0.044,-20.48
1499761174928579463,3137539,1499761178874153664,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.49869922976,-0.987500132201,-0.968325372353,-0.363169951532,0.83065059664,1.86647112366,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00196349540813,-0.0121736715304,0.271355065403,-0.528965662949,0.0168860605099,-0.180641577548,-0.531321857439,0.0498727833664,0.00667588438763,-0.00706858346925,0.00353429173463,-0.0047123889795,0.0102101761223,-0.00392699081625,0.012566370612,0.0,0.0,0.0,4.816,-12.996,1.464,-22.856,0.224,-0.444,-0.092,1.028,-14.368,0.028,-23.064,0.404,0.54,0.056,-20.48
1499761174938281586,3137540,1499761178884141493,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.50138369614,-0.992102074565,-0.967941877156,-0.363936941926,0.825665159079,1.86685461886,0.0464029188335,1.85419927736,-0.946849641322,-1.41739824801,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0106028752039,-0.0145298660201,0.215199096731,-0.524253273969,0.0102101761223,-0.172787595915,-0.514043097847,-0.003141592653,0.0106028752039,-0.00274889357138,-0.0113882733671,-0.003141592653,-0.00746128255088,-0.003141592653,-0.0149225651018,0.0,0.0,0.0,5.04,-13.028,2.584,-22.92,0.208,-0.452,-0.112,1.092,-14.368,0.124,-23.032,0.388,0.56,0.036,-20.48
1499761174948344123,3137541,1499761178894149631,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.50368466732,-0.996704016929,-0.967558381959,-0.365087427517,0.822213702307,1.86647112366,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.003141592653,-0.0581194640805,0.246222324179,-0.509330708868,0.0180641577548,-0.143335164793,-0.503832921725,-0.0149225651018,-0.0161006623466,0.0149225651018,0.00431968989788,-0.00824668071413,-0.0168860605099,0.00078539816325,0.0015707963265,0.0,0.0,0.0,5.484,-12.872,3.304,-22.82,0.2,-0.424,-0.1,1.092,-14.428,0.124,-22.972,0.388,0.54,0.036,-20.48
1499761174958506290,3137542,1499761178904115365,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.50521864811,-1.0009224641,-0.967941877156,-0.366621408305,0.817228264746,1.86685461886,0.0467864140305,1.85458277255,-0.947233136519,-1.41739824801,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00274889357138,-0.0773617190801,0.222660379281,-0.523075176725,0.0047123889795,-0.107599548365,-0.436288679685,-0.009424777959,-0.00431968989788,0.0176714586731,-0.006283185306,-0.00903207887738,0.00706858346925,-0.00746128255088,0.00392699081625,0.0,0.0,0.0,5.516,-12.904,3.332,-22.856,0.2,-0.424,-0.12,1.156,-14.52,0.092,-22.852,0.352,0.532,0.056,-20.48
1499761174959224016,960569,1499761178907000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761174963561215,960570,1499761178911000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761174968847706,3137543,1499761178914115086,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.5067526289,-1.00667489205,-0.967558381959,-0.367004903502,0.81416030317,1.86685461886,0.0460194236366,1.85458277255,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.0,-0.0746128255088,0.179070781221,-0.53878313999,0.012566370612,-0.107992247447,-0.413512132951,-0.00274889357138,0.00274889357138,-0.00549778714275,-0.00589048622438,-0.0145298660201,-0.00667588438763,0.0102101761223,0.0149225651018,0.0,0.0,0.0,5.804,-12.904,2.616,-22.692,0.224,-0.444,-0.092,1.092,-14.46,0.06,-22.852,0.376,0.492,0.044,-20.48
1499761174978716999,3137544,1499761178924173180,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.50828660969,-1.01127683441,-0.967941877156,-0.369305874683,0.810708846397,1.86723811405,0.0464029188335,1.85534976295,-0.947616631716,-1.4177817432,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.0113882733671,-0.0891426915289,0.172002197752,-0.534463450092,-0.00903207887738,-0.132339590508,-0.38916478989,0.0121736715304,0.0047123889795,0.006283185306,-0.00117809724488,-0.0121736715304,0.0117809724488,0.00706858346925,0.00274889357138,0.0,0.0,0.0,5.548,-12.872,2.212,-22.596,0.336,-0.492,-0.092,1.06,-14.4,0.06,-22.82,0.404,0.464,0.056,-20.48
1499761174988409719,3137545,1499761178934158607,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.51020408567,-1.01664576717,-0.968325372353,-0.370839855471,0.808791370413,1.86685461886,0.0467864140305,1.85381578216,-0.947233136519,-1.41739824801,0.0728640874246,1.21721375519,-0.16835439147,-12.5659871192,0.0,0.0015707963265,-0.0530143760194,0.166111711527,-0.540746635398,-0.0168860605099,-0.143727863875,-0.324762140504,0.0106028752039,0.00667588438763,-0.0015707963265,0.00981747704063,0.00274889357138,0.0137444678569,0.0121736715304,-0.006283185306,0.0,0.0,0.0,5.452,-12.844,1.868,-22.628,0.408,-0.492,-0.092,1.06,-14.34,0.216,-22.852,0.368,0.452,0.056,-20.48
1499761174998614789,3137546,1499761178944159948,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.51097107607,-1.02239819513,-0.968325372353,-0.371223350668,0.804572923246,1.86647112366,0.0471699092275,1.85419927736,-0.947616631716,-1.41663125761,0.0709466114397,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.00589048622438,-0.0714712328558,0.131554192344,-0.551742209683,-0.0180641577548,-0.121344016222,-0.325940237749,-0.00589048622438,0.0078539816325,-0.003141592653,-0.00510508806113,0.0180641577548,0.0192422549996,0.0204203522445,0.0,0.0,0.0,0.0,5.196,-12.844,1.992,-22.628,0.408,-0.492,-0.056,1.0,-14.188,0.028,-23.032,0.404,0.472,0.044,-20.48
1499761175008726984,3137547,1499761178954158204,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370456360274,1.51212156166,-1.02815062308,-0.968325372353,-0.371606845865,0.802271952064,1.86608762846,0.0471699092275,1.85458277255,-0.947233136519,-1.41663125761,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0047123889795,-0.06283185306,0.117024326324,-0.575696853662,0.0015707963265,-0.0742201264271,-0.307090681831,-0.0168860605099,0.00667588438763,-0.0164933614283,0.0106028752039,0.0102101761223,-0.00706858346925,-0.0365210145911,0.00392699081625,0.0,0.0,0.0,5.196,-12.812,2.428,-22.628,0.328,-0.472,-0.044,1.124,-14.188,0.152,-23.064,0.388,0.52,0.036,-20.48
1499761175009514054,960571,1499761178956999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761175014413865,960572,1499761178961999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761175018498596,3137548,1499761178964156156,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368922379486,1.51250505686,-1.03428654623,-0.967941877156,-0.371606845865,0.799587485685,1.86608762846,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0728640874246,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.0,-0.0781471172434,0.104065256631,-0.572947960091,-0.00510508806113,-0.0106028752039,-0.292168116729,-0.0208130513261,-0.0047123889795,-0.0161006623466,-0.0172787595915,0.0161006623466,-0.0176714586731,-0.0420188017339,-0.00589048622438,0.0,0.0,0.0,5.42,-12.904,2.804,-22.564,0.232,-0.464,-0.028,1.124,-14.22,0.092,-23.156,0.376,0.608,0.064,-20.48
1499761175028393143,3137549,1499761178974158357,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368922379486,1.51327204725,-1.0385049934,-0.967941877156,-0.371606845865,0.797286514503,1.86608762846,0.0471699092275,1.85419927736,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.006283185306,-0.0895353906105,0.107206849284,-0.556061899581,-0.00117809724488,-0.00706858346925,-0.282350639688,-0.0274889357138,-0.00078539816325,0.00824668071413,-0.0113882733671,0.0117809724488,-0.00078539816325,-0.0608683576519,-0.00510508806113,0.0,0.0,0.0,5.484,-12.936,2.96,-22.496,0.208,-0.492,0.0,1.0,-14.28,0.092,-23.156,0.376,0.668,0.036,-20.48
1499761175038431681,3137550,1499761178984153264,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368538884289,1.51365554245,-1.04502441175,-0.968325372353,-0.371223350668,0.795752533716,1.86570413327,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.21414579361,-0.167970896273,-12.5659871192,0.0,0.00117809724488,-0.0647953484681,0.0498727833664,-0.584336233458,0.0106028752039,-0.0263108384689,-0.241509935199,0.0184568568364,-0.0145298660201,0.0231692458159,-0.0102101761223,0.006283185306,0.00863937979575,-0.0215984494894,0.00549778714275,0.0,0.0,0.0,5.548,-12.872,2.96,-22.432,0.312,-0.54,0.008,1.124,-14.34,0.248,-23.064,0.388,0.676,0.044,-20.48
1499761175048554821,3137551,1499761178994117814,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,1.51403903764,-1.0503933445,-0.968325372353,-0.371606845865,0.793451562534,1.86608762846,0.0467864140305,1.85458277255,-0.946849641322,-1.41624776242,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.0121736715304,-0.0699004365293,0.0227765467343,-0.589048622438,0.00589048622438,-0.0459457925501,-0.195564142649,0.00078539816325,0.00981747704063,0.0184568568364,0.00235619448975,0.0133517687753,-0.00549778714275,-0.0047123889795,0.0,0.0,0.0,0.0,5.548,-12.904,2.928,-22.304,0.4,-0.56,0.008,1.06,-14.368,0.06,-23.032,0.368,0.656,0.064,-20.48
1499761175058391107,3137552,1499761179004118946,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,1.51327204725,-1.05614577246,-0.968325372353,-0.37352432185,0.79268457214,1.86685461886,0.0475534044244,1.85496626775,-0.947616631716,-1.41663125761,0.0720970970306,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.0047123889795,-0.0553705705091,0.00903207887738,-0.589441321519,0.0180641577548,-0.0306305283668,-0.174358392242,-0.0369137136728,-0.00274889357138,0.0129590696936,0.00274889357138,-0.0145298660201,-0.0106028752039,0.0530143760194,-0.00824668071413,0.0,0.0,0.0,5.612,-12.844,3.116,-22.076,0.468,-0.52,0.028,0.968,-14.368,0.028,-22.944,0.404,0.58,0.044,-20.48
1499761175060707902,960573,1499761179008000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761175064276980,960574,1499761179012000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761175068307993,3137553,1499761179014149827,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.51288855205,-1.06151470522,-0.967941877156,-0.373140826653,0.791917581746,1.86570413327,0.0467864140305,1.85458277255,-0.947233136519,-1.41624776242,0.0720970970306,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0153152641834,-0.0431968989788,-0.00863937979575,-0.557239996826,0.0047123889795,-0.050265482448,-0.127234502447,-0.018849555918,0.0192422549996,0.00667588438763,0.0133517687753,-0.012566370612,-0.00746128255088,0.040840704489,0.00235619448975,0.0,0.0,0.0,5.58,-12.716,3.148,-21.848,0.468,-0.492,0.056,1.124,-14.308,0.092,-22.972,0.404,0.52,0.056,-20.48
1499761175078555040,3137554,1499761179024169446,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365470922714,1.51442253284,-1.06803412357,-0.967558381959,-0.372757331456,0.790767096155,1.86608762846,0.0475534044244,1.85496626775,-0.947233136519,-1.41624776242,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00706858346925,-0.050265482448,-0.0361283155095,-0.631067424171,0.00549778714275,-0.0263108384689,-0.115453529998,-0.0204203522445,-0.00392699081625,-0.00667588438763,-0.00117809724488,-0.00196349540813,-0.0161006623466,0.0274889357138,-0.0078539816325,0.0,0.0,0.0,5.58,-12.468,3.332,-21.428,0.46,-0.452,0.064,1.156,-14.34,0.0,-22.972,0.404,0.452,0.056,-20.48
1499761175088205241,3137555,1499761179034158877,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365087427517,1.51212156166,-1.07263606593,-0.968325372353,-0.372373836259,0.78884962017,1.86647112366,0.0467864140305,1.85419927736,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00863937979575,-0.0734347282639,-0.0424115008155,-0.619679150804,0.0404480054074,-0.012566370612,-0.106814150202,-0.0145298660201,-0.0133517687753,0.00274889357138,-0.0133517687753,-0.00235619448975,0.0208130513261,0.0192422549996,-0.00117809724488,0.0,0.0,0.0,5.708,-12.22,3.768,-20.94,0.468,-0.424,0.092,0.936,-14.34,0.06,-22.944,0.376,0.444,0.044,-20.48
1499761175098496333,3137556,1499761179044155342,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365854417911,1.51173806646,-1.07915548428,-0.967174886762,-0.372757331456,0.788466124973,1.86532063807,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.00549778714275,-0.0647953484681,-0.0514435796929,-0.579623844479,0.034557519183,0.00431968989788,-0.0852157007126,-0.006283185306,-0.015707963265,0.0113882733671,-0.0204203522445,-0.00431968989788,0.00431968989788,0.021991148571,-0.0267035375505,0.0,0.0,0.0,6.028,-12.032,4.144,-20.584,0.468,-0.396,0.112,1.092,-14.368,0.184,-22.944,0.388,0.452,0.056,-20.48
1499761175108577329,3137557,1499761179054153345,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.364320437123,1.51058758087,-1.08452441703,-0.966407896368,-0.373140826653,0.788082629776,1.86532063807,0.0471699092275,1.85496626775,-0.948000126913,-1.41701475281,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00431968989788,-0.0498727833664,-0.0765763209169,-0.589441321519,0.0361283155095,-0.0239546439791,-0.0699004365293,-0.0483019870399,-0.000392699081625,0.00235619448975,0.00196349540813,-0.0172787595915,-0.0078539816325,-0.0113882733671,0.0176714586731,0.0,0.0,0.0,5.964,-11.908,4.58,-20.324,0.504,-0.336,0.12,1.216,-14.488,0.06,-22.972,0.396,0.492,0.056,-20.48
1499761175110281870,960575,1499761179057999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761175115261397,960576,1499761179063000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761175118417828,3137558,1499761179064119781,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363553446729,1.51058758087,-1.0891263594,-0.966407896368,-0.373140826653,0.788082629776,1.86570413327,0.0464029188335,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00667588438763,-0.0765763209169,-0.0958185759165,-0.556847297744,0.0329867228565,-0.0121736715304,-0.056548667754,-0.0278816347954,0.00746128255088,0.0078539816325,0.0047123889795,-0.0078539816325,0.00392699081625,-0.0247400421424,-0.006283185306,0.0,0.0,0.0,6.028,-11.88,4.516,-20.196,0.548,-0.328,0.148,1.06,-14.488,0.28,-22.972,0.376,0.532,0.036,-20.48
