time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:23:21.556130,2800202,1499757805,503374288,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3056456719861687, 0.8663156499582874, -1.3383982374300234, -0.7025632008515195, -0.4586602555777387, 1.0998642249138417, 1.5316798167035857, 0.04678641403050512, 1.8538157821595225, -0.9468496413222717, -1.4150972768242942, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.014137166938502187, -0.42254421182856533, -0.1920298509146547, 0.12762720152814475, -0.011780972448751823, 0.1079922474468917, -0.3644247477480564, -0.014137166938502187, 0.006675884387626033, 0.0, -0.007853981632501214, 0.004319689897875668, -0.004319689897875668, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.784, -14.336, 3.676, -21.492, 0.092, -0.628, 0.008, 1.124, -14.4, -0.028, -22.972, 0.368, 0.504, 0.072, -20.48)"
2017/07/11/15:23:21.565877,2800203,1499757805,513407979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30679615757708273, 0.8605632220037172, -1.3403157134148802, -0.7014127152606054, -0.4586602555777387, 1.100247720110813, 1.5282283599308435, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4150972768242942, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01610066234662749, -0.008639379795751335, -0.43039819346106656, -0.23522674989341139, 0.1480475537726479, -0.006283185306000972, 0.13037609509952017, -0.34910948356467897, -0.011388273367126762, 0.0035342917346255468, -0.023954643979128706, 0.005890486224375911, 0.005890486224375911, -0.0019634954081253035, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.88, -14.368, 3.644, -21.556, 0.076, -0.608, 0.016, 1.184, -14.4, 0.0, -23.096, 0.376, 0.512, 0.044, -20.48)"
2017/07/11/15:23:21.590715,634005,1499757805,540000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.591766,634006,1499757805,540999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.596192,2800204,1499757805,523365278,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.30602916718314005, 0.8571117652309749, -1.342233189399737, -0.69987873447272, -0.4586602555777387, 1.1021651960956698, 1.525543893552044, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4158642672182369, 0.07209709703061444, 1.217597250384047, -0.16988837225830958, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0007853981632501215, -0.4260785035631909, -0.21323560132240799, 0.1240929097935192, -0.0047123889795007284, 0.155116137241899, -0.34243359917705296, 0.011388273367126762, -0.0070685834692510935, 0.009424777959001457, 0.014137166938502187, -0.0007853981632501215, -0.0070685834692510935, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.688, -14.272, 3.832, -21.556, 0.084, -0.608, 0.016, 1.216, -14.4, 0.152, -23.032, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/15:23:21.596196,2800205,1499757805,533363592,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30602916718314005, 0.8525098228673187, -1.3441506653845938, -0.6991117440787773, -0.45827676038076737, 1.1040826720805266, 1.522475931976273, 0.04601942363656241, 1.854199277356494, -0.9468496413222717, -1.4150972768242942, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.00510508806112579, 0.0019634954081253035, -0.43785947601194275, -0.21362830040403305, 0.1311614932627703, -0.0007853981632501215, 0.17121679958852648, -0.3279037331569257, 0.009424777959001457, 0.0047123889795007284, 0.012566370612001944, -0.006675884387626033, 0.003926990816250607, -0.007461282550876154, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.816, -14.24, 3.896, -21.524, 0.068, -0.648, 0.016, 1.156, -14.428, 0.06, -23.064, 0.376, 0.52, 0.072, -20.48)"
2017/07/11/15:23:21.596755,2800206,1499757805,543380630,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3071796527740541, 0.8482913757006338, -1.3472186269603645, -0.6975777632908919, -0.45827676038076737, 1.1060001480653834, 1.520174960794445, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4154807720212654, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.007461282550876154, -0.43982297142006804, -0.18574666560865372, 0.12959069693627004, 0.01610066234662749, 0.1990984343839058, -0.3059125845859223, -0.0070685834692510935, 0.009032078877376396, -0.0007853981632501215, 0.004319689897875668, -0.00510508806112579, -0.007853981632501214, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.784, -14.24, 3.768, -21.332, 0.052, -0.64, 0.0, 1.156, -14.4, -0.06, -22.972, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/15:23:21.606176,2800207,1499757805,553401439,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30679615757708273, 0.8440729285339489, -1.3483691125512787, -0.6964272776999778, -0.4586602555777387, 1.1071506336562973, 1.517106999218674, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.4154807720212654, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.0019634954081253035, -0.45867252733807096, -0.2399391388729121, 0.15747233173164935, 0.014529866020127248, 0.1822123738740282, -0.2945243112187956, 0.003141592653000486, 0.009032078877376396, 0.001570796326500243, -0.01767145867312773, -0.008246680714126275, 0.0035342917346255468, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.752, -14.212, 3.612, -21.2, 0.04, -0.6, 0.008, 1.124, -14.428, 0.092, -22.972, 0.388, 0.52, 0.064, -20.48)"
2017/07/11/15:23:21.615840,2800208,1499757805,563405376,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.30602916718314005, 0.839854481367264, -1.3506700837331067, -0.6948932969120925, -0.45827676038076737, 1.109068109641154, 1.514806028036846, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4154807720212654, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.005497787142750851, 0.01021017612225158, -0.4358959806038174, -0.26153758836229046, 0.16454091520090044, 0.01610066234662749, 0.1602212253030248, -0.27763825070891796, -0.009032078877376396, -0.009817477040626518, -0.0007853981632501215, -0.013351768775252066, 0.0019634954081253035, 0.009817477040626518, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.816, -14.304, 3.612, -21.136, 0.052, -0.6, 0.044, 1.216, -14.368, 0.028, -22.972, 0.376, 0.484, 0.064, -20.48)"
2017/07/11/15:23:21.641815,634007,1499757805,591000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.643023,634008,1499757805,592000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.646072,2800209,1499757805,573405751,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.30679615757708273, 0.8356360342005792, -1.3533545501119062, -0.6929758209272356, -0.457893265183796, 1.1098351000350968, 1.5113545712641039, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4154807720212654, 0.07171360183364309, 1.217597250384047, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.01021017612225158, -0.45670903192994566, -0.22226768019978438, 0.15707963265002428, 0.024347343060753767, 0.16179202162952502, -0.29648780662692087, 0.01021017612225158, -0.004319689897875668, 0.0007853981632501215, 0.013744467856877126, -0.007461282550876154, 0.022776546734253524, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.784, -14.368, 4.02, -21.264, 0.024, -0.6, 0.084, 1.184, -14.368, -0.028, -22.972, 0.376, 0.472, 0.056, -20.48)"
2017/07/11/15:23:21.646148,2800210,1499757805,583404793,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.30602916718314005, 0.8314175870338942, -1.355272026096763, -0.6914418401393503, -0.45750976998682463, 1.1117525760199536, 1.5086701048853044, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4150972768242942, 0.07209709703061444, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.012173671530376884, 0.013351768775252066, -0.46652650897057213, -0.21402099948565811, 0.15354534091539876, 0.028274333877004374, 0.1649336142825255, -0.2945243112187956, 0.01531526418337737, -0.02081305132612822, 0.01649336142825255, 0.02042035224450316, -0.006675884387626033, 0.0019634954081253035, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.72, -14.368, 4.08, -21.46, 0.016, -0.6, 0.112, 1.092, -14.368, -0.028, -23.004, 0.376, 0.504, 0.064, -20.48)"
2017/07/11/15:23:21.646647,2800211,1499757805,593366739,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30679615757708273, 0.8260486542762953, -1.3571895020816198, -0.6895243641544935, -0.4571262747898533, 1.1136700520048104, 1.505985638506505, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4158642672182369, 0.07133010663667173, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.006675884387626033, 0.0027488935713754254, -0.4967643382557018, -0.16532631336415057, 0.15472343816027392, 0.022383847652628464, 0.15275994275214863, -0.27253316264779215, -0.0023561944897503642, -0.007461282550876154, -0.014529866020127248, 0.01531526418337737, 0.011388273367126762, -0.009424777959001457, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.752, -14.272, 3.924, -21.428, 0.008, -0.628, 0.112, 1.156, -14.368, -0.028, -22.972, 0.388, 0.52, 0.064, -20.48)"
2017/07/11/15:23:21.655781,2800212,1499757805,603403214,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3071796527740541, 0.8222137023065818, -1.3587234828695052, -0.6883738785635795, -0.45750976998682463, 1.1148205375957245, 1.5033011721277054, 0.04678641403050512, 1.854199277356494, -0.9464661461253003, -1.4150972768242942, 0.07133010663667173, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.005497787142750851, -0.004319689897875668, -0.49951323182707724, -0.21951878662840896, 0.18181967479240313, 0.029845130203504617, 0.13823007673202137, -0.2811725424435435, -0.009817477040626518, -0.00510508806112579, -0.011780972448751823, -0.0007853981632501215, 0.003141592653000486, -0.003926990816250607, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.752, -14.212, 3.832, -21.364, 0.024, -0.56, 0.12, 1.184, -14.368, -0.028, -23.032, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:23:21.665976,2800213,1499757805,613363427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3071796527740541, 0.8156942839580688, -1.3602574636573905, -0.6864564025787226, -0.45674277959288195, 1.1152040327926958, 1.5013836961428486, 0.04716990922747647, 1.8538157821595225, -0.9476166317162144, -1.4150972768242942, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.015707963265002428, -0.4712388979500729, -0.2018473279552812, 0.18496126744540362, 0.01767145867312773, 0.10838494652851677, -0.2839214360149189, -0.0007853981632501215, -0.018456856836377853, 0.012566370612001944, -0.007461282550876154, 0.005497787142750851, -0.01688606050987761, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.848, -14.24, 3.74, -21.136, 0.016, -0.552, 0.092, 1.156, -14.34, 0.152, -23.032, 0.36, 0.56, 0.056, -20.48)"
2017/07/11/15:23:21.692791,634009,1499757805,641999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.693637,634010,1499757805,643000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.696414,2800214,1499757805,623368215,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30679615757708273, 0.8118593319883552, -1.3621749396422473, -0.6845389265938658, -0.4563592843959106, 1.1171215087775526, 1.4979322393701064, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4150972768242942, 0.07209709703061444, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0, 0.008246680714126275, -0.4798782777458242, -0.1822123738740282, 0.17435839224152697, 0.028667032958629435, 0.1170243263242681, -0.30080749652479655, 0.01649336142825255, -0.007461282550876154, -0.0023561944897503642, -0.009817477040626518, 0.01021017612225158, -0.008639379795751335, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.752, -14.212, 3.74, -21.072, 0.008, -0.552, 0.084, 1.248, -14.368, 0.092, -23.004, 0.36, 0.54, 0.072, -20.48)"
2017/07/11/15:23:21.696422,2800215,1499757805,633402141,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30602916718314005, 0.8076408848216703, -1.3644759108240756, -0.6837719361999232, -0.4571262747898533, 1.118655489565438, 1.4956312681882784, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4150972768242942, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.004319689897875668, -0.5026548244800777, -0.18967365642490433, 0.17239489683340167, 0.01688606050987761, 0.1441205629563973, -0.3090541772389228, 0.0047123889795007284, 0.024740042142378828, 0.0023561944897503642, -0.0019634954081253035, 0.0047123889795007284, 0.007853981632501214, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.656, -14.24, 3.52, -21.104, 0.024, -0.608, 0.1, 1.248, -14.34, 0.216, -23.032, 0.352, 0.532, 0.064, -20.48)"
2017/07/11/15:23:21.696608,2800216,1499757805,643403804,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3071796527740541, 0.8022719520640714, -1.3652429012180183, -0.6818544602150665, -0.4563592843959106, 1.119805975156352, 1.4921798114155362, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4150972768242942, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.0027488935713754254, -0.5207189822348305, -0.19477874448603014, 0.1531526418337737, -0.0007853981632501215, 0.15865042897652454, -0.310232274483798, -0.015707963265002428, -0.008639379795751335, -0.003926990816250607, 0.013351768775252066, -0.0047123889795007284, -0.006283185306000972, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.656, -14.24, 3.74, -21.396, 0.024, -0.716, 0.092, 1.156, -14.28, 0.0, -23.096, 0.396, 0.52, 0.056, -20.48)"
2017/07/11/15:23:21.706057,2800217,1499757805,653367019,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30602916718314005, 0.7969030193064724, -1.368310862793789, -0.6799369842302097, -0.4563592843959106, 1.1213399559442374, 1.4898788402337082, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4150972768242942, 0.07209709703061444, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.010995574285501701, 0.008639379795751335, -0.5470298207037096, -0.1751437904047771, 0.16728980877227587, 0.023561944897503646, 0.15275994275214863, -0.3019855937696717, -0.0023561944897503642, 0.009032078877376396, -0.02081305132612822, 0.010995574285501701, -0.0011780972448751821, 0.0047123889795007284, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.688, -14.272, 3.708, -21.524, 0.024, -0.764, 0.092, 1.092, -14.248, 0.092, -23.004, 0.388, 0.512, 0.084, -20.48)"
2017/07/11/15:23:21.716313,2800218,1499757805,663407522,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.30756314797102546, 0.7926845721397876, -1.3690778531877317, -0.6784030034423242, -0.4563592843959106, 1.1236409271260657, 1.4856603930670231, 0.047553404424447825, 1.8538157821595225, -0.947233136519243, -1.4158642672182369, 0.07171360183364309, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.003141592653000486, -0.5203262831532055, -0.19242254999627975, 0.18064157754752794, 0.031415926530004856, 0.16964600326202625, -0.32751103407530063, -0.006283185306000972, -0.0047123889795007284, 0.003926990816250607, 0.006283185306000972, 0.013351768775252066, 0.01531526418337737, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.752, -14.368, 3.488, -21.588, 0.016, -0.776, 0.092, 1.216, -14.34, 0.092, -23.004, 0.404, 0.54, 0.056, -20.48)"
2017/07/11/15:23:21.743720,634011,1499757805,692999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.744190,634012,1499757805,692999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.746354,2800219,1499757805,673403550,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.30756314797102546, 0.78769913457916, -1.37137882436956, -0.6764855274574675, -0.45674277959288195, 1.125174907913951, 1.4825924314912524, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4158642672182369, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00510508806112579, -0.0027488935713754254, -0.5034402226433279, -0.18496126744540362, 0.17632188764965226, -0.014529866020127248, 0.16454091520090044, -0.3589269606053055, 0.003926990816250607, 0.009817477040626518, 0.0027488935713754254, -0.010995574285501701, 0.007461282550876154, -0.022776546734253524, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.592, -14.428, 3.612, -21.656, 0.016, -0.776, 0.1, 1.092, -14.368, 0.092, -22.944, 0.396, 0.552, 0.064, -20.48)"
2017/07/11/15:23:21.746358,2800220,1499757805,683401009,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30679615757708273, 0.7830971922155037, -1.3725293099604738, -0.6757185370635248, -0.4559757891989392, 1.1259418983078937, 1.479907965112453, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4150972768242942, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005890486224375911, 0.012566370612001944, -0.47870018050094904, -0.14569135928289753, 0.18260507295565323, -0.0027488935713754254, 0.17435839224152697, -0.32594023774880043, 0.003141592653000486, -0.0035342917346255468, -0.001570796326500243, -0.01060287520387664, 0.009032078877376396, 0.0035342917346255468, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.656, -14.492, 3.584, -21.688, 0.024, -0.792, 0.044, 1.156, -14.368, 0.092, -22.944, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/15:23:21.746931,2800221,1499757805,693399873,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30756314797102546, 0.7788787450488188, -1.3732963003544167, -0.673801061078668, -0.45674277959288195, 1.1286263646866932, 1.4760730131427393, 0.045252433242619704, 1.854199277356494, -0.9476166317162144, -1.4154807720212654, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.008246680714126275, -0.0007853981632501215, -0.48498336580695, -0.14372786387477224, 0.18574666560865372, -0.00039269908162506076, 0.19399334632278, -0.3082687790756727, -0.0023561944897503642, 0.0, -0.008639379795751335, -0.005890486224375911, -0.0070685834692510935, 0.0019634954081253035, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.688, -14.552, 3.52, -21.752, 0.008, -0.776, 0.064, 1.06, -14.428, 0.06, -22.944, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/15:23:21.756502,2800222,1499757805,703404586,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.30679615757708273, 0.7742768026851626, -1.3755972715362448, -0.6711165946998685, -0.4563592843959106, 1.131694326262464, 1.4737720419609113, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4150972768242942, 0.07171360183364309, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.010995574285501701, -0.4920519492762011, -0.1692533041804012, 0.18849555918002917, -0.0027488935713754254, 0.226194671016035, -0.32554753866717534, 0.0070685834692510935, -0.004319689897875668, 0.01021017612225158, -0.007853981632501214, -0.0047123889795007284, 0.008246680714126275, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.592, -14.552, 3.488, -21.848, 0.016, -0.804, 0.028, 1.156, -14.428, 0.152, -22.88, 0.368, 0.512, 0.056, -20.48)"
2017/07/11/15:23:21.766180,2800223,1499757805,713410818,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3064126623801114, 0.7689078699275637, -1.3775147475211016, -0.6691991187150117, -0.4559757891989392, 1.1336118022473207, 1.4710875755821118, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4150972768242942, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.012173671530376884, -0.5383904409079583, -0.18574666560865372, 0.19281524907790482, 0.011780972448751823, 0.2850995332597941, -0.329474529483426, -0.004319689897875668, 0.012566370612001944, 0.0019634954081253035, -0.008246680714126275, 0.007461282550876154, 0.01060287520387664, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.688, -14.616, 3.428, -22.172, 0.008, -0.824, 0.016, 1.248, -14.34, 0.092, -22.944, 0.388, 0.484, 0.064, -20.48)"
2017/07/11/15:23:21.793873,634013,1499757805,743000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.794756,634014,1499757805,744000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:21.796038,2800224,1499757805,723408035,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3064126623801114, 0.762771946776022, -1.3782817379150443, -0.667281642730155, -0.4559757891989392, 1.1370632590200629, 1.4680196140063408, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4154807720212654, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.00510508806112579, -0.5576326959075862, -0.16414821611927538, 0.18967365642490433, 0.00510508806112579, 0.2741039589742924, -0.3090541772389228, 0.00510508806112579, 0.0011780972448751821, -0.013351768775252066, 0.008246680714126275, -0.012566370612001944, 0.021598449489378342, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.624, -14.708, 3.676, -22.172, 0.032, -0.804, 0.036, 1.092, -14.368, 0.0, -22.972, 0.376, 0.492, 0.064, -20.48)"
