time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:14:44.420118,928640,1499760888,368000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.428381,3108487,1499760888,354077810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4241456878503169, 0.5733253194721734, -1.553922538127924, -0.5085146311840146, -0.39883500485020756, 1.272820558747922, 1.131694326262464, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, -0.014137166938502187, 0.008639379795751335, 0.004319689897875668, 0.028274333877004374, 0.02631083846887907, -0.008246680714126275, 0.0, 0.012173671530376884, 0.008639379795751335, 0.008639379795751335, 0.005890486224375911, 0.001570796326500243, -0.001570796326500243, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.656, -15.112, 1.588, -22.724, -0.092, -0.532, 0.128, 1.06, -14.28, -0.124, -23.064, 0.42, 0.52, 0.036, -20.48)"
2017/07/11/16:14:44.428797,3108488,1499760888,364119943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4237621926533455, 0.5737088146691447, -1.5531555477339813, -0.5081311359870433, -0.39883500485020756, 1.2732040539448934, 1.131694326262464, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.001570796326500243, -0.0019634954081253035, -0.013744467856877126, 0.031415926530004856, -0.0007853981632501215, 0.015707963265002428, 0.0, -0.009424777959001457, -0.009817477040626518, -0.01021017612225158, 0.0, -0.008246680714126275, -0.024347343060753767, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.752, -15.144, 1.368, -22.692, -0.12, -0.492, 0.12, 1.028, -14.248, -0.028, -23.064, 0.42, 0.532, 0.044, -20.48)"
2017/07/11/16:14:44.429306,3108489,1499760888,374118130,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4237621926533455, 0.5733253194721734, -1.5527720525370101, -0.5081311359870433, -0.3980680144562649, 1.2735875491418647, 1.131694326262464, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.0, 0.022776546734253524, 0.014137166938502187, 0.0047123889795007284, -0.01060287520387664, 0.018849555918002914, 0.011388273367126762, 0.004319689897875668, -0.013744467856877126, 0.0035342917346255468, 0.006283185306000972, 0.0019634954081253035, -0.0047123889795007284, 0.0, 0.0)","(0.0, 0.0, 4.656, -15.144, 1.464, -22.724, -0.092, -0.532, 0.112, 1.092, -14.22, 0.0, -23.032, 0.376, 0.552, 0.036, -20.48)"
2017/07/11/16:14:44.429969,928641,1499760888,377999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.438287,3108490,1499760888,384118323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.42299520225940285, 0.5733253194721734, -1.5527720525370101, -0.5081311359870433, -0.3992185000471789, 1.272820558747922, 1.131694326262464, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.00510508806112579, 0.003141592653000486, 0.0007853981632501215, 0.02042035224450316, -0.013351768775252066, 0.013744467856877126, 0.0, -0.0070685834692510935, 0.004319689897875668, 0.01531526418337737, -0.0027488935713754254, 0.0047123889795007284, 0.0007853981632501215, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.56, -15.204, 1.34, -22.66, -0.112, -0.56, 0.12, 1.156, -14.248, -0.028, -23.124, 0.368, 0.572, 0.044, -20.48)"
2017/07/11/16:14:44.448373,3108491,1499760888,394117051,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4237621926533455, 0.5737088146691447, -1.5523885573400387, -0.5073641455931006, -0.39883500485020756, 1.2743545395358076, 1.1313108310654927, 0.046402918833533764, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008639379795751335, -0.006283185306000972, -0.0070685834692510935, 0.0011780972448751821, 0.018849555918002914, 0.013351768775252066, 0.013351768775252066, -0.007461282550876154, 0.0035342917346255468, -0.007461282550876154, 0.023169245815878585, 0.009817477040626518, 0.024347343060753767, 0.0019634954081253035, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.656, -15.144, 1.368, -22.564, -0.12, -0.56, 0.112, 1.156, -14.248, -0.028, -23.124, 0.344, 0.56, 0.056, -20.48)"
2017/07/11/16:14:44.475155,928642,1499760888,419000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.478383,3108492,1499760888,404118477,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4233786974563742, 0.5733253194721734, -1.5523885573400387, -0.5073641455931006, -0.3980680144562649, 1.2739710443388361, 1.131694326262464, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.007461282550876154, 0.010995574285501701, 0.029845130203504617, 0.0420188017338815, 0.003926990816250607, 0.018849555918002914, -0.018849555918002914, 0.0070685834692510935, -0.0027488935713754254, -0.011780972448751823, 0.010995574285501701, -0.003926990816250607, -0.004319689897875668, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.624, -15.144, 1.4, -22.336, -0.12, -0.572, 0.12, 1.06, -14.28, -0.092, -23.124, 0.336, 0.56, 0.036, -20.48)"
2017/07/11/16:14:44.478395,3108493,1499760888,414117000,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4237621926533455, 0.5733253194721734, -1.5527720525370101, -0.5065971551991579, -0.3996019952441503, 1.2739710443388361, 1.131694326262464, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, -0.0007853981632501215, 0.0019634954081253035, -0.01021017612225158, 0.04437499622363186, 0.01649336142825255, 0.013744467856877126, 0.003926990816250607, 0.0035342917346255468, -0.0027488935713754254, -0.01649336142825255, -0.003926990816250607, 0.007461282550876154, 0.027881634795379313, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.656, -15.176, 1.308, -22.272, -0.136, -0.588, 0.128, 0.968, -14.22, -0.152, -23.032, 0.336, 0.54, 0.056, -20.48)"
2017/07/11/16:14:44.478913,3108494,1499760888,424094204,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4241456878503169, 0.5733253194721734, -1.5523885573400387, -0.5073641455931006, -0.39883500485020756, 1.2735875491418647, 1.131694326262464, 0.04793689962141918, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, 0.006283185306000972, -0.018456856836377853, -0.01767145867312773, 0.01610066234662749, 0.011388273367126762, 0.0011780972448751821, 0.011388273367126762, -0.004319689897875668, -0.006283185306000972, 0.013744467856877126, -0.004319689897875668, -0.0007853981632501215, -0.0035342917346255468, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.528, -15.176, 1.276, -22.304, -0.136, -0.6, 0.12, 1.156, -14.22, 0.06, -23.096, 0.368, 0.532, 0.064, -20.48)"
2017/07/11/16:14:44.480961,928643,1499760888,428999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.488090,3108495,1499760888,434125689,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4237621926533455, 0.5733253194721734, -1.5523885573400387, -0.5069806503961293, -0.3984515096532362, 1.2743545395358076, 1.1313108310654927, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07363107781849985, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0007853981632501215, -0.01531526418337737, 0.004319689897875668, 0.02081305132612822, -0.0019634954081253035, 0.01649336142825255, -0.0035342917346255468, -0.0027488935713754254, 0.011388273367126762, 0.011780972448751823, 0.0035342917346255468, -0.0011780972448751821, 0.014137166938502187, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.688, -15.144, 1.34, -22.336, -0.148, -0.6, 0.1, 1.0, -14.248, 0.06, -23.064, 0.368, 0.532, 0.036, -20.48)"
2017/07/11/16:14:44.498294,3108496,1499760888,444117069,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.42452918304728826, 0.5733253194721734, -1.5531555477339813, -0.5062136600021865, -0.39883500485020756, 1.2735875491418647, 1.1313108310654927, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007853981632501214, 0.012173671530376884, 0.018064157754752792, -0.00510508806112579, -0.003926990816250607, 0.0035342917346255468, 0.004319689897875668, -0.018456856836377853, -0.003926990816250607, -0.0023561944897503642, 0.01021017612225158, 0.00510508806112579, -0.01767145867312773, 0.0047123889795007284, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.528, -15.236, 1.368, -22.4, -0.148, -0.588, 0.112, 1.06, -14.248, -0.152, -23.064, 0.368, 0.552, 0.056, -20.48)"
2017/07/11/16:14:44.522098,928644,1499760888,470000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.528415,3108497,1499760888,454112378,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4237621926533455, 0.5733253194721734, -1.5523885573400387, -0.5062136600021865, -0.3980680144562649, 1.2747380347327788, 1.1313108310654927, 0.046402918833533764, 1.856500248538322, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.003926990816250607, 0.006675884387626033, -0.009032078877376396, 0.008639379795751335, 0.0047123889795007284, 0.023561944897503646, 0.01531526418337737, -0.0047123889795007284, 0.02591813938725401, -0.02042035224450316, -0.014529866020127248, -0.018849555918002914, -0.036128315509505585, 0.0, 0.0)","(0.0, 0.0, 4.624, -15.144, 1.276, -22.336, -0.136, -0.608, 0.112, 1.028, -14.34, -0.06, -23.064, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:14:44.528535,3108498,1499760888,464079079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4237621926533455, 0.5740923098661161, -1.5520050621430674, -0.5062136600021865, -0.3992185000471789, 1.2747380347327788, 1.1313108310654927, 0.04678641403050512, 1.856500248538322, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.003926990816250607, 0.003926990816250607, -0.0027488935713754254, 0.03337942193813016, -0.013744467856877126, 0.034950218264630406, -0.012173671530376884, -0.014922565101752308, 0.0047123889795007284, -0.004319689897875668, -0.008639379795751335, -0.0035342917346255468, -0.010995574285501701, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.56, -15.204, 1.276, -22.4, -0.128, -0.62, 0.112, 1.028, -14.368, -0.06, -23.064, 0.352, 0.552, 0.036, -20.48)"
2017/07/11/16:14:44.529487,3108499,1499760888,474118082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4237621926533455, 0.5737088146691447, -1.5523885573400387, -0.5058301648052151, -0.3984515096532362, 1.275888520323693, 1.1320778214594354, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.018849555918002914, 0.0035342917346255468, 0.011388273367126762, -0.003926990816250607, 0.0047123889795007284, -0.0023561944897503642, 0.05222897785613308, 0.02042035224450316, 0.01060287520387664, -0.01767145867312773, -0.012959069693627005, 0.0027488935713754254, -0.008639379795751335, 0.027096236632129192, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.56, -15.204, 1.244, -22.4, -0.128, -0.64, 0.1, 1.156, -14.34, 0.028, -23.032, 0.368, 0.54, 0.056, -20.48)"
2017/07/11/16:14:44.531035,928645,1499760888,479000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.538171,3108500,1499760888,484118285,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4237621926533455, 0.5740923098661161, -1.5531555477339813, -0.5062136600021865, -0.3984515096532362, 1.275888520323693, 1.1320778214594354, 0.04716990922747647, 1.856500248538322, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.012959069693627005, -0.012566370612001944, 0.014922565101752308, 0.018456856836377853, -0.00510508806112579, -0.006675884387626033, 0.04633849163175717, 0.009424777959001457, -0.009817477040626518, -0.01060287520387664, 0.0, -0.00510508806112579, -0.00510508806112579, 0.006283185306000972, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.688, -15.204, 1.34, -22.336, -0.128, -0.608, 0.1, 1.06, -14.368, -0.028, -22.972, 0.36, 0.52, 0.056, -20.48)"
2017/07/11/16:14:44.548110,3108501,1499760888,494121563,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4233786974563742, 0.5737088146691447, -1.5520050621430674, -0.5058301648052151, -0.3984515096532362, 1.2762720155206642, 1.131694326262464, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, -0.008246680714126275, 0.0035342917346255468, 0.0019634954081253035, -0.0011780972448751821, 0.0007853981632501215, 0.021598449489378342, 0.0035342917346255468, 0.0019634954081253035, 0.013744467856877126, -0.005890486224375911, 0.009817477040626518, 0.01610066234662749, 0.001570796326500243, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.56, -15.144, 1.308, -22.14, -0.128, -0.6, 0.1, 1.06, -14.34, 0.092, -23.032, 0.376, 0.484, 0.036, -20.48)"
2017/07/11/16:14:44.573063,928646,1499760888,520999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.578326,3108502,1499760888,504115279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4241456878503169, 0.5740923098661161, -1.5520050621430674, -0.5050631744112725, -0.3980680144562649, 1.2755050251267215, 1.1313108310654927, 0.04601942363656241, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011388273367126762, -0.01531526418337737, 0.004319689897875668, 0.0400553063257562, 0.01688606050987761, 0.01610066234662749, 0.01649336142825255, -0.00039269908162506076, 0.006675884387626033, -0.0007853981632501215, 0.012566370612001944, 0.0047123889795007284, 0.011780972448751823, -0.004319689897875668, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.528, -14.988, 1.276, -21.98, -0.136, -0.588, 0.1, 1.028, -14.368, 0.06, -23.004, 0.388, 0.512, 0.064, -20.48)"
2017/07/11/16:14:44.578342,3108503,1499760888,514140206,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.42299520225940285, 0.5740923098661161, -1.5527720525370101, -0.5054466696082438, -0.3984515096532362, 1.2755050251267215, 1.1313108310654927, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.005890486224375911, 0.02513274122400389, -0.0035342917346255468, 0.02552544030562895, -0.014137166938502187, -0.006675884387626033, 0.0027488935713754254, -0.010995574285501701, -0.004319689897875668, -0.001570796326500243, -0.010995574285501701, 0.009817477040626518, -0.003141592653000486, 0.01610066234662749, 0.0)","(0.0, 0.0, 4.56, -14.988, 1.308, -21.98, -0.128, -0.56, 0.1, 1.06, -14.34, 0.028, -22.88, 0.388, 0.472, 0.044, -20.48)"
2017/07/11/16:14:44.578912,3108504,1499760888,524120244,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4237621926533455, 0.5748593002600588, -1.5527720525370101, -0.5058301648052151, -0.39883500485020756, 1.275888520323693, 1.1320778214594354, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.013351768775252066, 0.01531526418337737, 0.02042035224450316, -0.02120575040775328, -0.014922565101752308, -0.02120575040775328, -0.013744467856877126, 0.0047123889795007284, 0.0, -0.00510508806112579, -0.0035342917346255468, 0.009424777959001457, 0.0007853981632501215, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.528, -15.112, 1.212, -21.816, -0.128, -0.54, 0.1, 1.028, -14.368, 0.028, -22.944, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/16:14:44.581036,928647,1499760888,528999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.588398,3108505,1499760888,534119626,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4237621926533455, 0.5744758050630875, -1.5523885573400387, -0.5058301648052151, -0.39883500485020756, 1.2762720155206642, 1.1313108310654927, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009424777959001457, 0.0047123889795007284, 0.022776546734253524, 0.014137166938502187, -0.009424777959001457, -0.009032078877376396, -0.005497787142750851, -0.007461282550876154, 0.014529866020127248, 0.007461282550876154, -0.0027488935713754254, -0.009424777959001457, 0.009424777959001457, -0.027881634795379313, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.464, -15.144, 1.244, -21.656, -0.136, -0.552, 0.072, 1.028, -14.34, 0.028, -22.944, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:14:44.598322,3108506,1499760888,544088683,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.42452918304728826, 0.5748593002600588, -1.5520050621430674, -0.5050631744112725, -0.3980680144562649, 1.2755050251267215, 1.1313108310654927, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07133010663667173, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.018849555918002914, 0.014137166938502187, 0.0011780972448751821, 0.012173671530376884, 0.0035342917346255468, 0.015707963265002428, 0.009032078877376396, 0.013744467856877126, 0.001570796326500243, -0.005497787142750851, 0.003141592653000486, -0.003926990816250607, -0.0035342917346255468, -0.019634954081253035, 0.0)","(0.0, 0.0, 4.464, -15.112, 1.088, -21.656, -0.148, -0.608, 0.056, 1.092, -14.308, 0.124, -22.972, 0.404, 0.54, 0.036, -20.48)"
2017/07/11/16:14:44.624044,928648,1499760888,572000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:44.628409,3108507,1499760888,554116278,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4233786974563742, 0.5744758050630875, -1.5520050621430674, -0.5054466696082438, -0.39883500485020756, 1.2762720155206642, 1.1320778214594354, 0.047553404424447825, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, 0.009424777959001457, 0.013351768775252066, 0.005497787142750851, 0.003926990816250607, 0.006675884387626033, 0.034950218264630406, 0.01688606050987761, 0.0, -0.005890486224375911, 0.015707963265002428, -0.0047123889795007284, -0.023169245815878585, -0.007461282550876154, 0.01649336142825255, 0.0)","(0.0, 0.0, 4.336, -15.112, 0.248, -21.848, -0.112, -0.716, 0.036, 1.092, -14.28, 0.0, -22.972, 0.376, 0.532, 0.036, -20.48)"
2017/07/11/16:14:44.628421,3108508,1499760888,564117492,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4241456878503169, 0.5748593002600588, -1.5520050621430674, -0.5058301648052151, -0.3984515096532362, 1.2762720155206642, 1.1320778214594354, 0.04678641403050512, 1.8553497629474078, -0.9464661461253003, -1.417014752809151, 0.07171360183364309, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013351768775252066, 0.0047123889795007284, 0.005497787142750851, -0.005497787142750851, -0.0047123889795007284, -0.006675884387626033, 0.06086835765188441, 0.018064157754752792, -0.015707963265002428, -0.014922565101752308, 0.00510508806112579, 0.0035342917346255468, -0.014529866020127248, 0.0070685834692510935, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.208, -15.144, 0.0, -21.656, -0.128, -0.756, 0.008, 1.156, -14.22, 0.06, -23.064, 0.368, 0.54, 0.036, -20.48)"
2017/07/11/16:14:44.628939,3108509,1499760888,574101050,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4249126782442596, 0.5756262906540015, -1.5520050621430674, -0.5050631744112725, -0.39883500485020756, 1.2774225011115783, 1.1313108310654927, 0.04601942363656241, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.006675884387626033, 0.023169245815878585, 0.005890486224375911, 0.012566370612001944, 0.007461282550876154, 0.03220132469325498, 0.006283185306000972, 0.01060287520387664, -0.009817477040626518, -0.009424777959001457, 0.008246680714126275, 0.01727875959150267, -0.001570796326500243, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.176, -15.176, -0.216, -21.624, -0.12, -0.776, 0.0, 1.156, -14.188, 0.028, -23.032, 0.36, 0.532, 0.044, -20.48)"
2017/07/11/16:14:44.632079,928649,1499760888,580000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
