time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:02:17.938293,834284,1499760141,886000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.947531,3033841,1499760141,893805909,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 0.7505001004729387, -1.4473108733698878, -0.5223204582749834, -0.3539660668045592, 0.9050486648523941, 1.0891263593986438, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012173671530376884, 0.12644910428326955, -0.49951323182707724, -0.22815816642416029, 0.18339047111890336, -0.03063052836675474, 0.09778207132464012, -0.5737333582542138, 0.003141592653000486, -0.01021017612225158, 0.001570796326500243, 0.019242254999627974, -0.0027488935713754254, -0.00510508806112579, -0.011388273367126762, 0.0)","(0.0, 0.0, 5.772, -14.24, 1.836, -24.02, 0.18, -0.792, 0.036, 1.028, -14.308, 0.0, -23.064, 0.376, 0.572, 0.044, -20.48)"
2017/07/11/16:02:17.957567,3033842,1499760141,903778747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 0.7462816533062537, -1.4488448541577732, -0.5204029822901266, -0.35434956200153056, 0.9054321600493654, 1.0837574266410448, 0.04716990922747647, 1.8553497629474078, -0.9464661461253003, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.11034844193664206, -0.47438049060307336, -0.2210895829549092, 0.15629423448677418, -0.029845130203504617, 0.07343472826388636, -0.5218970794797058, 0.001570796326500243, 0.008246680714126275, 0.006283185306000972, -0.006283185306000972, 0.009424777959001457, -0.018456856836377853, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.868, -14.24, 2.148, -23.76, 0.268, -0.764, 0.056, 1.124, -14.34, -0.06, -23.064, 0.376, 0.572, 0.044, -20.48)"
2017/07/11/16:02:17.986631,834285,1499760141,934000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.987510,3033843,1499760141,913763372,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3804272353955826, 0.7420632061395689, -1.4511458253396015, -0.5184855063052698, -0.355883542789416, 0.9073496360342223, 1.0791554842773885, 0.04678641403050512, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.08521570071263818, -0.4692754025419476, -0.2100940086694075, 0.1751437904047771, -0.04830198703988247, 0.06440264938650996, -0.4889103566232006, -0.013351768775252066, -0.007461282550876154, -0.001570796326500243, 0.003926990816250607, 0.003926990816250607, 0.009817477040626518, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.612, -14.212, 2.272, -23.696, 0.328, -0.764, 0.064, 0.936, -14.248, 0.092, -23.064, 0.336, 0.56, 0.064, -20.48)"
2017/07/11/16:02:17.987519,3033844,1499760141,923808545,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3804272353955826, 0.7374612637759127, -1.4519128157335441, -0.5181020111082985, -0.35550004759244463, 0.9073496360342223, 1.0749370371107037, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, 0.07422012642713648, -0.44885505029744444, -0.2100940086694075, 0.17475109132315203, -0.06361725122325984, 0.07775441816176203, -0.44964044846069456, 0.022776546734253524, 0.001570796326500243, -0.028667032958629435, -0.001570796326500243, 0.010995574285501701, 0.0, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.452, -14.304, 2.024, -23.796, 0.348, -0.832, 0.1, 1.092, -14.248, 0.124, -23.064, 0.32, 0.552, 0.064, -20.48)"
2017/07/11/16:02:17.988070,3033845,1499760141,933801772,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3804272353955826, 0.7332428166092277, -1.453830291718401, -0.5158010399264704, -0.35550004759244463, 0.9077331312311936, 1.0711020851409903, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.04908738520313259, -0.42097341550206513, -0.17749998489452745, 0.12723450244651968, 0.00510508806112579, 0.07029313561088588, -0.47870018050094904, -0.007853981632501214, -0.009817477040626518, 0.01060287520387664, 0.009032078877376396, -0.007853981632501214, 0.001570796326500243, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.516, -14.336, 1.588, -23.988, 0.312, -0.84, 0.148, 1.028, -14.28, 0.124, -23.032, 0.352, 0.552, 0.044, -20.48)"
2017/07/11/16:02:17.989233,834286,1499760141,936999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.997846,3033846,1499760141,943794950,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38119422578952533, 0.7286408742455716, -1.4565147580972004, -0.5150340495325276, -0.355883542789416, 0.9085001216251363, 1.0657331523833913, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005890486224375911, 0.023169245815878585, -0.42961279529781643, -0.18967365642490433, 0.1280199006097698, 0.018849555918002914, 0.06008295948863429, -0.45788712917482083, -0.0007853981632501215, 0.011780972448751823, 0.01649336142825255, 0.003926990816250607, 0.007853981632501214, -0.003926990816250607, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.612, -14.46, 1.244, -24.088, 0.304, -0.872, 0.168, 1.156, -14.308, 0.0, -23.064, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:02:18.007691,3033847,1499760141,953776522,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38157772098649667, 0.7251894174728294, -1.4568982532941717, -0.514267059138585, -0.355883542789416, 0.909267112019079, 1.0615147052167062, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, 0.01021017612225158, -0.3919136834618106, -0.14844025285427295, 0.12762720152814475, -0.01060287520387664, 0.06832964020276057, -0.4547455365218203, -0.01531526418337737, -0.006675884387626033, 0.0027488935713754254, -0.009032078877376396, -0.011780972448751823, 0.006675884387626033, -0.011780972448751823, 0.0)","(0.0, 0.0, 5.516, -14.396, 1.308, -24.052, 0.296, -0.86, 0.176, 1.184, -14.308, 0.028, -23.004, 0.444, 0.588, 0.072, -20.48)"
2017/07/11/16:02:18.037513,3033848,1499760141,963809799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38119422578952533, 0.7221214558970586, -1.459199224476, -0.5131165735476709, -0.3566505331833587, 0.9088836168221076, 1.0561457724591075, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07094661143970038, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.018456856836377853, 0.013744467856877126, -0.38798669264556, -0.15707963265002428, 0.09778207132464012, -0.0023561944897503642, 0.060475658570259355, -0.47241699519494806, 0.005890486224375911, 0.0023561944897503642, 0.007461282550876154, -0.018064157754752792, -0.019242254999627974, 0.011780972448751823, -0.019242254999627974, 0.0)","(0.0, 0.0, 5.516, -14.336, 1.276, -23.892, 0.312, -0.832, 0.176, 0.936, -14.34, 0.0, -23.032, 0.444, 0.6, 0.044, -20.48)"
2017/07/11/16:02:18.037520,3033849,1499760141,973808789,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38119422578952533, 0.7186699991243164, -1.4599662148699426, -0.5119660879567568, -0.355883542789416, 0.9100341024130217, 1.0515438300954512, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, 0.011780972448751823, -0.3711006321356824, -0.15550883632352405, 0.10249446030414085, 0.007461282550876154, 0.023169245815878585, -0.4971570373373269, -0.009424777959001457, -0.005497787142750851, 0.0023561944897503642, -0.005497787142750851, -0.007853981632501214, -0.011780972448751823, 0.0, 0.0)","(0.0, 0.0, 5.612, -14.304, 1.308, -23.76, 0.356, -0.784, 0.184, 1.092, -14.368, 0.092, -23.004, 0.436, 0.58, 0.056, -20.48)"
2017/07/11/16:02:18.037523,834287,1499760141,984999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:18.038061,3033850,1499760141,983802838,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38157772098649667, 0.7171360183364309, -1.4618836908547992, -0.5111990975628141, -0.35703402838033005, 0.9096506072160504, 1.0477088781257375, 0.04678641403050512, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.02552544030562895, -0.0019634954081253035, -0.35853426152368045, -0.13508848407902088, 0.10053096489601555, -0.018456856836377853, 0.022776546734253524, -0.491266551112951, -0.005497787142750851, 0.00039269908162506076, 0.001570796326500243, 0.011388273367126762, 0.013744467856877126, -0.0027488935713754254, 0.018064157754752792, 0.0)","(0.0, 0.0, 5.58, -14.24, 1.4, -23.6, 0.4, -0.716, 0.176, 1.156, -14.368, 0.06, -23.032, 0.404, 0.58, 0.072, -20.48)"
2017/07/11/16:02:18.039381,834288,1499760141,987000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:18.047444,3033851,1499760141,993789587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38081073059255394, 0.7129175711697461, -1.4622671860517706, -0.5108156023658428, -0.3566505331833587, 0.9100341024130217, 1.0419564501711673, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007853981632501214, -0.006283185306000972, -0.3400774046873026, -0.1449059611196474, 0.09071348785538903, -0.059690260407009234, 0.02513274122400389, -0.5030475235617028, 0.005497787142750851, 0.009424777959001457, -0.0023561944897503642, -0.005890486224375911, -0.0047123889795007284, 0.014529866020127248, 0.012566370612001944, 0.0)","(0.0, 0.0, 5.548, -14.304, 1.34, -23.76, 0.484, -0.724, 0.128, 1.156, -14.34, -0.06, -23.032, 0.388, 0.56, 0.064, -20.48)"
2017/07/11/16:02:18.057323,3033852,1499760142,3781286,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.7094661143970039, -1.4641846620366274, -0.5096651167749288, -0.3578010187742728, 0.9104175976099931, 1.0381214982014537, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007461282550876154, -0.0011780972448751821, -0.33457961754455173, -0.1390154748952715, 0.060475658570259355, -0.06008295948863429, 0.013744467856877126, -0.5022621253984527, -0.0023561944897503642, 0.00510508806112579, -0.015707963265002428, -0.0023561944897503642, 0.006675884387626033, 0.028274333877004374, 0.009817477040626518, 0.0)","(0.0, 0.0, 5.612, -14.396, 1.34, -24.088, 0.54, -0.764, 0.092, 1.06, -14.368, 0.06, -23.064, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:02:18.087573,3033853,1499760142,13809502,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.7067816480182044, -1.4653351476275416, -0.5096651167749288, -0.3589515043651868, 0.9104175976099931, 1.0331360606408262, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, -0.006283185306000972, -0.31690815887142404, -0.12330751163026907, 0.05458517234588344, -0.09228428418188928, 0.018064157754752792, -0.5128650006023293, 0.00510508806112579, -0.001570796326500243, -0.01060287520387664, -0.0011780972448751821, -0.0019634954081253035, -0.02631083846887907, -0.018849555918002914, 0.0)","(0.0, 0.0, 5.644, -14.272, 1.244, -24.152, 0.572, -0.784, 0.056, 1.028, -14.368, 0.028, -23.032, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:02:18.087582,3033854,1499760142,23801883,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3804272353955826, 0.7040971816394049, -1.4664856332184555, -0.5085146311840146, -0.35856800916821546, 0.9108010928069644, 1.0273836326862558, 0.047553404424447825, 1.8557332581443793, -0.9468496413222717, -1.4162477624152083, 0.07133010663667173, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009424777959001457, -0.018849555918002914, -0.2870630286679194, -0.09306968234513939, 0.05654866775400875, -0.07068583469251093, 0.02591813938725401, -0.5097234079493288, 0.005497787142750851, -0.012566370612001944, 0.023169245815878585, 0.005497787142750851, -0.0019634954081253035, -0.0035342917346255468, -0.018849555918002914, 0.0)","(0.0, 0.0, 5.58, -14.304, 1.244, -23.988, 0.572, -0.792, 0.036, 1.092, -14.4, 0.028, -23.096, 0.404, 0.552, 0.056, -20.48)"
2017/07/11/16:02:18.087599,834289,1499760142,35000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:18.088140,3033855,1499760142,33800419,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3804272353955826, 0.7014127152606054, -1.4672526236123982, -0.5085146311840146, -0.3604854851530722, 0.9100341024130217, 1.022014699928657, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, -0.007461282550876154, -0.28863382499441964, -0.1370519794871462, 0.06440264938650996, -0.07186393193738612, -0.00039269908162506076, -0.4991205327454522, 0.0027488935713754254, -0.009817477040626518, 0.005890486224375911, -0.013744467856877126, -0.003141592653000486, -0.00039269908162506076, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.708, -14.304, 1.308, -23.796, 0.592, -0.756, 0.028, 1.0, -14.4, 0.028, -23.064, 0.412, 0.52, 0.044, -20.48)"
2017/07/11/16:02:18.089375,834290,1499760142,36999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:18.097354,3033856,1499760142,43804018,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38081073059255394, 0.6983447536848346, -1.4684031092033123, -0.5081311359870433, -0.36125247554701495, 0.9096506072160504, 1.0181797479589434, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, -0.011780972448751823, -0.27763825070891796, -0.12959069693627004, 0.0730420291822613, -0.07932521448826227, -0.03063052836675474, -0.5069745143779534, 0.008639379795751335, 0.0035342917346255468, 0.01531526418337737, 0.008639379795751335, 0.007853981632501214, -0.007461282550876154, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.74, -14.336, 1.276, -23.796, 0.58, -0.744, 0.008, 1.06, -14.4, -0.092, -23.032, 0.36, 0.552, 0.064, -20.48)"
2017/07/11/16:02:18.107630,3033857,1499760142,53801245,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38081073059255394, 0.6956602873060351, -1.4699370899911977, -0.507747640790072, -0.3616359707439863, 0.9096506072160504, 1.0139613007922585, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, 0.001570796326500243, -0.2858849314230442, -0.1311614932627703, 0.056941366835633805, -0.10524335387551628, -0.022776546734253524, -0.4983351345822021, -0.003141592653000486, 0.0027488935713754254, -0.021991148571003403, -0.013351768775252066, 0.013351768775252066, 0.02081305132612822, 0.012566370612001944, 0.0)","(0.0, 0.0, 5.708, -14.304, 1.308, -23.796, 0.52, -0.736, -0.016, 1.028, -14.4, -0.028, -22.972, 0.368, 0.54, 0.036, -20.48)"
2017/07/11/16:02:18.137690,3033858,1499760142,63807314,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38157772098649667, 0.6929758209272356, -1.4710875755821118, -0.5065971551991579, -0.3631699515318717, 0.9096506072160504, 1.010126348822545, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.003141592653000486, -0.26821347274991647, -0.1390154748952715, 0.04633849163175717, -0.11113384009989219, -0.007853981632501214, -0.4551382356034454, -0.007853981632501214, 0.0047123889795007284, 0.0007853981632501215, 0.00510508806112579, -0.012173671530376884, -0.011780972448751823, 0.01060287520387664, 0.0)","(0.0, 0.0, 5.612, -14.212, 1.34, -23.568, 0.46, -0.708, 0.008, 1.028, -14.368, 0.0, -22.944, 0.404, 0.54, 0.044, -20.48)"
2017/07/11/16:02:18.137745,3033859,1499760142,73813394,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3804272353955826, 0.6902913545484362, -1.4730050515669686, -0.5058301648052151, -0.36355344672884304, 0.9088836168221076, 1.0055244064588886, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.01610066234662749, -0.2850995332597941, -0.15668693356839924, 0.05379977418263332, -0.09071348785538903, -0.014529866020127248, -0.41861722101231474, -0.0023561944897503642, -0.0011780972448751821, 0.01688606050987761, -0.011388273367126762, -0.006283185306000972, -0.014137166938502187, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.644, -14.148, 1.34, -23.6, 0.408, -0.676, 0.008, 1.028, -14.368, -0.092, -22.972, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:02:18.138255,3033860,1499760142,83797346,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.6876068881696367, -1.474539032354854, -0.5058301648052151, -0.3647039323197571, 0.909267112019079, 1.002456444883118, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.013744467856877126, -0.2784236488721681, -0.155116137241899, 0.04673119071338223, -0.10249446030414085, -0.021598449489378342, -0.39741147060456145, 0.014922565101752308, -0.01021017612225158, -0.00510508806112579, -0.009424777959001457, 0.009817477040626518, 0.013351768775252066, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.644, -14.088, 1.308, -23.76, 0.408, -0.628, -0.008, 0.968, -14.34, -0.06, -22.972, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/16:02:18.138285,834291,1499760142,86000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:18.140320,834292,1499760142,88000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:18.148113,3033861,1499760142,93801177,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.38119422578952533, 0.6864564025787226, -1.4760730131427393, -0.5054466696082438, -0.3658544179106712, 0.909267112019079, 0.9993884833073471, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0019634954081253035, -0.23365595356691113, -0.14372786387477224, 0.023561944897503646, -0.11545352999776785, -0.03063052836675474, -0.35657076611555516, -0.007853981632501214, -0.01021017612225158, -0.01060287520387664, 0.014137166938502187, 0.0011780972448751821, 0.0047123889795007284, 0.01021017612225158, 0.0)","(0.0, 0.0, 5.644, -14.212, 1.308, -23.892, 0.408, -0.588, 0.028, 1.028, -14.308, -0.028, -22.944, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:02:18.157458,3033862,1499760142,103806433,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38157772098649667, 0.6837719361999232, -1.477606993930625, -0.5050631744112725, -0.3681553890924993, 0.9088836168221076, 0.9959370265346049, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, 0.008246680714126275, -0.23483405081178632, -0.1441205629563973, 0.04280419989713162, -0.13351768775252065, -0.01021017612225158, -0.3381139092791773, -0.018064157754752792, -0.01021017612225158, -0.01531526418337737, 0.006283185306000972, 0.009032078877376396, -0.003141592653000486, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.644, -14.304, 1.4, -24.02, 0.408, -0.628, 0.064, 1.124, -14.34, -0.152, -22.944, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:02:18.187642,3033863,1499760142,113801317,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.6818544602150665, -1.4787574795215388, -0.5054466696082438, -0.36777189389552795, 0.9085001216251363, 0.9921020745648913, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.001570796326500243, -0.23247785632203596, -0.14647675744614766, 0.045945792550132106, -0.14647675744614766, -0.00039269908162506076, -0.3337942193813016, 0.0019634954081253035, 0.014922565101752308, 0.011388273367126762, 0.006283185306000972, -0.00510508806112579, -0.007853981632501214, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.644, -14.396, 1.368, -24.216, 0.46, -0.696, 0.092, 1.092, -14.28, 0.028, -22.944, 0.376, 0.58, 0.044, -20.48)"
