%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757445377129844,2764584,1499757449323927772,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.383495196971,0.6458059117,-1.35373804531,-0.660378729185,-0.599786488063,1.11980597516,1.38786911784,0.0460194236366,1.85458277255,-0.94838362211,-1.41739824801,0.0720970970306,1.2156797744,-0.171422353046,-12.5659871192,0.0,-0.00431968989788,0.00078539816325,-0.006283185306,-0.270962366321,0.0675442420395,-0.0164933614283,-0.26821347275,-0.236404847138,-0.0215984494894,0.00274889357138,-0.00353429173463,0.0047123889795,0.0102101761223,-0.043982297142,0.015707963265,0.0,0.0,0.0,4.272,-15.08,2.584,-24.052,-0.172,-0.696,-0.036,1.248,-14.58,-0.028,-23.032,0.376,0.532,0.028,-20.48
1499757445386462306,2764585,1499757449333923586,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.382728206577,0.646189406897,-1.35603901649,-0.659995233988,-0.599019497669,1.11750500397,1.38595164185,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00117809724488,-0.0047123889795,-0.0278816347954,-0.223838476526,0.0467311907134,-0.012566370612,-0.247793120505,-0.215984494894,-0.00746128255088,-0.00667588438763,-0.00706858346925,0.0137444678569,-0.00196349540813,-0.0318086256116,-0.00706858346925,0.0,0.0,0.0,4.336,-15.052,2.772,-24.152,-0.172,-0.668,-0.036,1.248,-14.52,-0.124,-23.064,0.376,0.56,0.016,-20.48
1499757445396395969,2764586,1499757449343980973,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383111701774,0.646189406897,-1.35949047326,-0.659611738791,-0.599402992866,1.1140535472,1.38403416587,0.0464029188335,1.85458277255,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00196349540813,0.00117809724488,-0.0141371669385,-0.216769893057,0.0490873852031,-0.00589048622438,-0.262322986526,-0.182605072956,0.0196349540813,0.00981747704063,-0.00589048622438,0.0015707963265,-0.009424777959,0.00510508806113,0.0255254403056,0.0,0.0,0.0,4.368,-15.08,2.584,-24.12,-0.156,-0.656,-0.036,1.124,-14.4,-0.028,-23.064,0.388,0.54,0.008,-20.48
1499757445401302348,589989,1499757449348999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757445406633690,589990,1499757449356000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757445426441010,2764587,1499757449353956668,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383111701774,0.6458059117,-1.36140794925,-0.6584612532,-0.599786488063,1.11251956641,1.38250018508,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.169888372258,-12.5659871192,0.0,0.00078539816325,-0.00117809724488,0.00431968989788,-0.245044226934,0.0483019870399,-0.00903207887738,-0.260359491117,-0.161399322548,0.00981747704063,-0.0168860605099,0.0133517687753,-0.00863937979575,-0.0106028752039,0.006283185306,-0.000392699081625,0.0,0.0,0.0,4.4,-15.08,2.272,-23.828,-0.12,-0.676,-0.028,1.28,-14.34,-0.06,-23.156,0.396,0.52,0.016,-20.48
1499757445426495344,2764588,1499757449363943033,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383878692168,0.646572902094,-1.36255843484,-0.657694262806,-0.599786488063,1.11021859523,1.38211668988,0.0456359284396,1.85381578216,-0.947233136519,-1.41739824801,0.0717136018336,1.21683025999,-0.170655362652,-12.5659871192,0.0,-0.00353429173463,-0.0215984494894,-0.00274889357138,-0.249363916832,0.0667588438763,-0.00746128255088,-0.237582944383,-0.12330751163,-0.00667588438763,-0.0133517687753,0.0208130513261,0.0259181393873,0.00903207887738,0.00078539816325,-0.009424777959,0.0,0.0,0.0,4.304,-15.08,2.336,-23.728,-0.092,-0.744,0.016,1.216,-14.248,-0.124,-23.124,0.388,0.492,0.016,-20.48
1499757445427003006,2764589,1499757449373967646,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.383495196971,0.645422416503,-1.36524290122,-0.658077758003,-0.599786488063,1.10791762405,1.38096620429,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.21644676479,-0.169888372258,-12.5659871192,0.0,0.00589048622438,0.0102101761223,0.0106028752039,-0.211272105914,0.0483019870399,-0.0192422549996,-0.22462387469,-0.119773219896,-0.00863937979575,-0.0400553063258,-0.0078539816325,0.00746128255088,0.00824668071413,0.00510508806113,0.00235619448975,0.0,0.0,0.0,4.336,-15.112,2.552,-23.632,-0.084,-0.832,0.044,1.216,-14.188,-0.028,-23.124,0.368,0.504,0.016,-20.48
1499757445436321534,2764590,1499757449383965204,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383495196971,0.6458059117,-1.3671603772,-0.657310767609,-0.60016998326,1.10638364326,1.3798157187,0.0471699092275,1.85381578216,-0.947616631716,-1.41739824801,0.0728640874246,1.21683025999,-0.169888372258,-12.5659871192,0.0,0.0047123889795,0.00549778714275,0.00903207887738,-0.199883832547,0.0416261026523,-0.0133517687753,-0.212450203159,-0.0962112749981,0.006283185306,-0.00196349540813,-0.00746128255088,-0.00510508806113,0.003141592653,-0.003141592653,-0.00078539816325,0.0,0.0,0.0,4.272,-15.08,2.524,-23.664,-0.084,-0.872,0.064,1.28,-14.22,-0.152,-23.032,0.396,0.532,0.044,-20.48
1499757445446247380,2764591,1499757449393951544,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383495196971,0.6458059117,-1.36984484358,-0.657310767609,-0.600553478457,1.10484966247,1.37904872831,0.0464029188335,1.85419927736,-0.948000126913,-1.41701475281,0.0717136018336,1.21491278401,-0.170271867455,-12.5659871192,0.0,-0.0172787595915,0.0141371669385,-0.00549778714275,-0.228550865506,0.0632245521416,-0.00981747704063,-0.195171443568,-0.0840376034678,0.00824668071413,0.009424777959,-0.00863937979575,0.00706858346925,-0.0047123889795,-0.0137444678569,-0.0176714586731,0.0,0.0,0.0,4.272,-15.112,2.4,-23.728,-0.068,-0.86,0.1,1.28,-14.28,0.0,-23.124,0.404,0.552,0.044,-20.48
1499757445450244937,589991,1499757449399000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757445457447655,589992,1499757449407000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757445476421705,2764592,1499757449403934719,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383111701774,0.6458059117,-1.37099532917,-0.655776786821,-0.601703964048,1.10293218649,1.37866523311,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.21644676479,-0.170655362652,-12.5659871192,0.0,-0.00589048622438,-0.012566370612,-0.0121736715304,-0.229728962751,0.0286670329586,-0.00981747704063,-0.176714586731,-0.0918915851003,-0.00981747704063,0.0231692458159,-0.00117809724488,0.00196349540813,-0.0164933614283,-0.00589048622438,0.0078539816325,0.0,0.0,0.0,4.496,-15.052,2.46,-23.828,-0.052,-0.792,0.084,1.184,-14.28,-0.124,-23.032,0.42,0.58,0.016,-20.48
1499757445476425624,2764593,1499757449413962246,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.383495196971,0.6458059117,-1.37291280516,-0.656160282018,-0.600553478457,1.1017817009,1.37789824272,0.0464029188335,1.85458277255,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.170271867455,-12.5659871192,0.0,0.0117809724488,-0.018849555918,-0.00117809724488,-0.20773781418,0.0361283155095,-0.00431968989788,-0.188102860098,-0.0647953484681,0.0,0.0184568568364,0.00078539816325,0.0,-0.0227765467343,-0.00392699081625,0.00903207887738,0.0,0.0,0.0,4.304,-15.08,2.648,-23.796,-0.068,-0.744,0.092,1.34,-14.308,-0.092,-23.032,0.428,0.572,0.036,-20.48
1499757445476763086,2764594,1499757449423962535,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383111701774,0.646189406897,-1.37406329075,-0.655009796427,-0.600553478457,1.09986422491,1.37751474752,0.0464029188335,1.85419927736,-0.947616631716,-1.4177817432,0.0717136018336,1.2152962792,-0.170271867455,-12.5659871192,0.0,0.0117809724488,-0.00196349540813,-0.00746128255088,-0.20066923071,0.0600829594886,0.0015707963265,-0.172002197752,-0.0589048622438,-0.00196349540813,0.0117809724488,0.0141371669385,-0.00589048622438,0.00903207887738,-0.0078539816325,0.0,0.0,0.0,0.0,4.304,-15.08,2.74,-23.828,-0.084,-0.676,0.072,1.248,-14.28,0.028,-23.004,0.412,0.56,0.064,-20.48
1499757445486462871,2764595,1499757449433969291,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383111701774,0.6458059117,-1.37713125232,-0.654242806033,-0.600553478457,1.09794674893,1.37713125232,0.0471699092275,1.85458277255,-0.947616631716,-1.41739824801,0.0720970970306,1.2152962792,-0.170271867455,-12.5659871192,0.0,-0.0106028752039,0.0172787595915,0.0102101761223,-0.194778744486,0.0738274273455,0.00431968989788,-0.153545340915,-0.0844303025494,-0.00274889357138,-0.0113882733671,0.0,-0.0121736715304,0.00235619448975,-0.00392699081625,0.00235619448975,0.0,0.0,0.0,4.304,-15.02,2.68,-23.696,-0.092,-0.708,0.064,1.248,-14.308,0.028,-23.004,0.42,0.52,0.044,-20.48
1499757445496534537,2764596,1499757449443942303,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383495196971,0.645038921306,-1.37866523311,-0.654242806033,-0.60016998326,1.09641276814,1.37713125232,0.0460194236366,1.85419927736,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00667588438763,-0.00196349540813,-0.00706858346925,-0.213628300404,0.0577267649989,0.0149225651018,-0.146476757446,-0.0569413668356,-0.00431968989788,-0.0047123889795,-0.00824668071413,0.00117809724488,0.00431968989788,0.0212057504078,0.0015707963265,0.0,0.0,0.0,4.368,-14.988,2.616,-23.728,-0.084,-0.756,0.064,1.156,-14.34,-0.092,-23.004,0.42,0.504,0.044,-20.48
1499757445500159700,589993,1499757449449999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757445508360954,589994,1499757449457999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757445526795973,2764597,1499757449453961223,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383495196971,0.6458059117,-1.3805827091,-0.653475815639,-0.60016998326,1.09487878735,1.37598076673,0.0464029188335,1.85381578216,-0.947616631716,-1.4177817432,0.0732475826215,1.2152962792,-0.170271867455,-12.5659871192,0.0,-0.00117809724488,-0.00589048622438,-0.0015707963265,-0.224231175608,0.0620464548968,-0.000392699081625,-0.154330739079,-0.0585121631621,0.00353429173463,-0.0192422549996,0.00117809724488,0.0117809724488,-0.00196349540813,0.03141592653,0.0200276531629,0.0,0.0,0.0,4.336,-14.988,2.524,-23.696,-0.084,-0.736,0.056,1.216,-14.308,-0.028,-23.032,0.42,0.484,0.044,-20.48
1499757445526890493,2764598,1499757449463954912,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.382728206577,0.646572902094,-1.38326717548,-0.653092320442,-0.601703964048,1.09449529216,1.37559727154,0.0467864140305,1.85381578216,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.169888372258,-12.5659871192,0.0,0.00903207887738,0.00274889357138,0.0172787595915,-0.181034276629,0.0553705705091,-0.0231692458159,-0.134695784997,-0.0451603943869,0.00746128255088,-0.00235619448975,-0.0129590696936,-0.00981747704063,0.009424777959,0.0109955742855,-0.0113882733671,0.0,0.0,0.0,4.304,-15.08,2.616,-23.6,-0.076,-0.764,0.056,1.216,-14.368,-0.092,-23.064,0.396,0.504,0.036,-20.48
1499757445527297229,2764599,1499757449473934178,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383495196971,0.6458059117,-1.38441766107,-0.652708825245,-0.600936973654,1.09372830176,1.37483028114,0.0464029188335,1.85381578216,-0.947616631716,-1.41701475281,0.0724805922276,1.21644676479,-0.170655362652,-12.5659871192,0.0,-0.00196349540813,-0.00589048622438,-0.0106028752039,-0.163755517038,0.0675442420395,-0.0428041998971,-0.122914812549,-0.0447676953053,-0.003141592653,0.0263108384689,-0.0133517687753,0.0015707963265,0.0121736715304,-0.009424777959,-0.0153152641834,0.0,0.0,0.0,4.464,-15.052,2.772,-23.664,-0.06,-0.776,0.056,1.312,-14.4,0.028,-23.004,0.404,0.532,0.044,-20.48
1499757445536360208,2764600,1499757449483923183,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.382728206577,0.646189406897,-1.38595164185,-0.652325330048,-0.601703964048,1.09257781617,1.37444678595,0.0467864140305,1.85458277255,-0.947233136519,-1.4177817432,0.0724805922276,1.21683025999,-0.169504877061,-12.5659871192,0.0,-0.0164933614283,-0.00117809724488,-0.0133517687753,-0.175929188568,0.0455530934685,-0.0129590696936,-0.122129414385,-0.037699111836,0.00274889357138,0.00903207887738,0.0137444678569,-0.00549778714275,0.000392699081625,-0.00353429173463,0.00863937979575,0.0,0.0,0.0,4.496,-15.02,2.74,-23.632,-0.04,-0.804,0.064,1.28,-14.488,-0.092,-23.032,0.388,0.532,0.056,-20.48
1499757445546515386,2764601,1499757449494007739,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383111701774,0.6458059117,-1.38786911784,-0.651174844457,-0.600936973654,1.09104383538,1.37483028114,0.0456359284396,1.85458277255,-0.947616631716,-1.41739824801,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00078539816325,-0.00392699081625,-0.00274889357138,-0.199491133466,0.0553705705091,-0.00353429173463,-0.104850654794,-0.00903207887738,0.00196349540813,0.0180641577548,0.0223838476526,-0.0106028752039,-0.00706858346925,-0.00863937979575,0.0161006623466,0.0,0.0,0.0,4.368,-15.052,2.804,-23.632,-0.052,-0.776,0.064,1.372,-14.488,-0.248,-23.032,0.388,0.52,0.036,-20.48
1499757445551195311,589995,1499757449500999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757445558545896,589996,1499757449508000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757445576627076,2764602,1499757449503952587,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383111701774,0.6458059117,-1.38940309863,-0.65079134926,-0.601320468851,1.08989334979,1.37483028114,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.170655362652,-12.5659871192,0.0,-0.00078539816325,0.00235619448975,0.00078539816325,-0.196742239894,0.059690260407,-0.0113882733671,-0.112704636426,-0.0141371669385,-0.009424777959,0.00274889357138,-0.00549778714275,0.00981747704063,-0.00510508806113,-0.0153152641834,-0.0015707963265,0.0,0.0,0.0,4.56,-14.988,2.928,-23.664,-0.052,-0.744,0.092,1.216,-14.428,-0.06,-23.004,0.396,0.512,0.064,-20.48
1499757445576636414,2764603,1499757449513962970,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383878692168,0.6458059117,-1.39132057461,-0.649640863669,-0.601320468851,1.0891263594,1.37521377634,0.0464029188335,1.85381578216,-0.947616631716,-1.41739824801,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00431968989788,0.00431968989788,-0.00431968989788,-0.15707963265,0.0592975613254,-0.00549778714275,-0.100530964896,0.0149225651018,0.00431968989788,-0.0129590696936,-0.0141371669385,0.0,0.00078539816325,-0.00353429173463,-0.0137444678569,0.0,0.0,0.0,4.56,-15.02,2.928,-23.664,-0.032,-0.736,0.084,1.34,-14.4,-0.124,-23.004,0.396,0.492,0.064,-20.48
1499757445577189491,2764604,1499757449523962676,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383495196971,0.6458059117,-1.3932380506,-0.649640863669,-0.601320468851,1.0887428642,1.37406329075,0.0464029188335,1.85496626775,-0.948000126913,-1.41701475281,0.0717136018336,1.21644676479,-0.170655362652,-12.5659871192,0.0,0.0,0.00392699081625,-0.000392699081625,-0.216769893057,0.0514435796929,0.0113882733671,-0.0981747704063,0.00274889357138,0.00510508806113,-0.00589048622438,-0.000392699081625,0.0129590696936,-0.0078539816325,0.0235619448975,0.00746128255088,0.0,0.0,0.0,4.432,-14.988,2.772,-23.632,-0.024,-0.744,0.072,1.156,-14.4,0.028,-23.032,0.396,0.472,0.044,-20.48
1499757445586264233,2764605,1499757449533942049,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383111701774,0.645422416503,-1.39515552658,-0.649640863669,-0.601320468851,1.08720888341,1.37406329075,0.0467864140305,1.85381578216,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.171038857849,-12.5659871192,0.0,0.00549778714275,-0.0164933614283,-0.0015707963265,-0.206952416016,0.0498727833664,-0.0168860605099,-0.118987821732,-0.0145298660201,0.0,0.0161006623466,0.0047123889795,0.0235619448975,0.0137444678569,0.0318086256116,0.003141592653,0.0,0.0,0.0,4.496,-14.988,2.804,-23.632,-0.016,-0.756,0.084,1.34,-14.428,-0.028,-23.004,0.376,0.484,0.044,-20.48
1499757445596364970,2764606,1499757449543963758,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383111701774,0.6458059117,-1.39592251698,-0.648873873276,-0.600936973654,1.08644189302,1.37406329075,0.0467864140305,1.85534976295,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.170271867455,-12.5659871192,0.0,0.00078539816325,-0.0176714586731,-0.006283185306,-0.16179202163,0.0573340659173,-0.0196349540813,-0.100530964896,0.00903207887738,-0.0329867228565,-0.00235619448975,0.00235619448975,0.00274889357138,-0.00196349540813,-0.0212057504078,0.00196349540813,0.0,0.0,0.0,4.624,-14.988,3.052,-23.6,-0.04,-0.724,0.072,1.312,-14.368,0.0,-23.096,0.388,0.52,0.044,-20.48
1499757445601605053,589997,1499757449551000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757445609725190,589998,1499757449558000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757445626555181,2764607,1499757449553964683,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383878692168,0.6458059117,-1.39822348816,-0.648106882882,-0.601703964048,1.08605839782,1.37483028114,0.0464029188335,1.85419927736,-0.947616631716,-1.41663125761,0.0717136018336,1.2152962792,-0.170271867455,-12.5659871192,0.0,-0.00392699081625,0.0176714586731,0.00706858346925,-0.147654854691,0.0636172512233,0.00078539816325,-0.0918915851003,-0.0153152641834,0.0176714586731,0.009424777959,0.00078539816325,-0.012566370612,-0.0078539816325,-0.00667588438763,-0.0145298660201,0.0,0.0,0.0,4.464,-14.928,2.96,-23.436,-0.052,-0.708,0.084,1.28,-14.368,0.0,-23.368,0.396,0.552,0.036,-20.48
1499757445626560360,2764608,1499757449563962406,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383495196971,0.6458059117,-1.39975746895,-0.647339892488,-0.601320468851,1.08414092184,1.37406329075,0.0471699092275,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00549778714275,0.0113882733671,0.00863937979575,-0.157865030813,0.0667588438763,0.00510508806113,-0.111526539182,0.0109955742855,-0.00431968989788,-0.0196349540813,-0.00274889357138,-0.0200276531629,-0.0015707963265,-0.00824668071413,-0.0109955742855,0.0,0.0,0.0,4.368,-14.988,2.772,-23.404,-0.068,-0.708,0.064,1.156,-14.488,0.092,-23.64,0.388,0.572,0.056,-20.48
1499757445627144578,2764609,1499757449573963258,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.383495196971,0.645422416503,-1.40129144973,-0.646956397291,-0.601320468851,1.08375742664,1.37483028114,0.0464029188335,1.85458277255,-0.947233136519,-1.4177817432,0.0720970970306,1.21491278401,-0.169504877061,-12.5659871192,0.0,0.0,-0.00667588438763,0.00353429173463,-0.182212373874,0.0667588438763,-0.0145298660201,-0.111526539182,0.00589048622438,-0.00510508806113,-0.00549778714275,-0.00392699081625,-0.021991148571,0.0102101761223,-0.0294524311219,-0.00431968989788,0.0,0.0,0.0,4.464,-14.928,2.68,-23.472,-0.06,-0.696,0.084,1.216,-14.46,-0.028,-23.732,0.396,0.588,0.044,-20.48
1499757445636536440,2764610,1499757449583929331,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.382728206577,0.6458059117,-1.40244193532,-0.646572902094,-0.601703964048,1.08107296026,1.37406329075,0.0464029188335,1.85458277255,-0.948000126913,-1.41739824801,0.0720970970306,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00903207887738,-0.0121736715304,-0.0192422549996,-0.149618350099,0.0844303025494,0.000392699081625,-0.139015474895,0.0109955742855,-0.00903207887738,0.0133517687753,-0.0278816347954,-0.0255254403056,-0.0137444678569,-0.018849555918,0.0113882733671,0.0,0.0,0.0,4.464,-14.864,2.68,-23.536,-0.06,-0.676,0.084,1.312,-14.46,-0.092,-23.764,0.412,0.6,0.056,-20.48
1499757445646291371,2764611,1499757449593967984,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383111701774,0.645422416503,-1.40397591611,-0.644655426109,-0.602087459245,1.07915548428,1.37521377634,0.0464029188335,1.85419927736,-0.94838362211,-1.4177817432,0.0717136018336,1.21644676479,-0.169504877061,-12.5659871192,0.0,0.00274889357138,0.006283185306,-0.00431968989788,-0.114668131835,0.06283185306,-0.0243473430608,-0.194778744486,0.003141592653,0.0215984494894,0.0164933614283,-0.009424777959,-0.018849555918,-0.00117809724488,0.00589048622438,0.0172787595915,0.0,0.0,0.0,4.464,-14.896,2.74,-23.568,-0.092,-0.656,0.072,1.28,-14.488,0.028,-23.64,0.42,0.588,0.056,-20.48
1499757445652226772,589999,1499757449601999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757445659241018,590000,1499757449608999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757445676801976,2764612,1499757449603960439,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.383495196971,0.6458059117,-1.4051264017,-0.644655426109,-0.601320468851,1.07762150349,1.37483028114,0.0464029188335,1.85419927736,-0.94838362211,-1.4185487336,0.0713301066367,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00510508806113,-0.0015707963265,-0.003141592653,-0.173572994078,0.0777544181618,-0.0388772090809,-0.186532063772,-0.00392699081625,0.0231692458159,0.00549778714275,0.018849555918,-0.0133517687753,-0.00196349540813,0.0215984494894,-0.0176714586731,0.0,0.0,0.0,4.336,-14.896,2.896,-23.504,-0.112,-0.648,0.072,1.248,-14.52,0.028,-23.52,0.412,0.52,0.044,-20.48
